Timestamp,time,BME_Temp,BME_Humidity,BME_VOC_Ohm,MQ3_Bottom_Analog,MQ3_Bottom_PPM,MQ3_Top_Analog,MQ3_Top_PPM,Time_to_Spoilage_Minutes,Time_from_Start_Minutes
2025-06-17 19:46:39,545847,28.832388888888893,84.56416666666668,3.793833333333333,1010.3222222222222,25.400805555555557,1202.0555555555557,19.672083333333333,2299,1728
2025-06-17 19:51:39,845847,28.830083333333334,84.60025,3.7971666666666666,1009.4777777777778,25.400694444444444,1200.8861111111112,19.67147222222222,2294,1733
2025-06-17 19:57:47,305842,28.82772222222222,84.6365,3.8002777777777776,1008.9611111111111,25.399916666666666,1200.2444444444445,19.669305555555557,2288,1739
2025-06-17 19:58:47,365842,28.825333333333337,84.6728611111111,3.8031944444444448,1010.6138888888889,25.400750000000002,1202.4222222222222,19.67152777777778,2287,1740
2025-06-17 20:01:47,545842,28.822888888888887,84.70930555555556,3.8060555555555555,1010.6138888888889,25.400750000000002,1202.6805555555557,19.67152777777778,2284,1743
2025-06-17 20:02:47,605842,28.820527777777777,84.7461111111111,3.808861111111111,1003.6888888888889,24.91888888888889,1195.6444444444444,19.67152777777778,2283,1744
2025-06-17 20:06:47,845842,28.818194444444448,84.78280555555556,3.811666666666667,1006.6388888888889,24.930583333333335,1198.2222222222222,19.685666666666666,2279,1748
2025-06-17 20:08:54,65484,28.815694444444443,84.81933333333333,3.8144444444444447,1008.0138888888889,24.93102777777778,1199.8138888888889,19.686972222222224,2277,1750
2025-06-17 20:09:54,125484,28.813194444444445,84.85575,3.8172499999999996,1006.4722222222222,24.802027777777777,1197.775,19.42661111111111,2276,1751
2025-06-17 20:13:54,365484,28.810722222222225,84.89216666666665,3.8200833333333333,1000.6027777777778,24.56788888888889,1192.7555555555555,19.260916666666667,2272,1755
2025-06-17 20:14:54,425484,28.80633333333333,84.92819444444444,3.8198611111111114,1007.4916666666667,25.031694444444444,1199.6472222222221,19.990805555555557,2271,1756
2025-06-17 20:15:54,485484,28.804694444444447,84.96455555555556,3.825527777777778,1008.9861111111111,25.032305555555553,1201.4555555555555,19.992305555555557,2270,1757
2025-06-17 20:16:54,545484,28.802833333333336,85.00066666666666,3.829861111111111,1012.9916666666667,25.05588888888889,1205.4888888888888,20.020944444444446,2269,1758
2025-06-17 20:17:54,605484,28.800138888888892,85.03661111111111,3.832777777777778,1018.9027777777778,25.064138888888888,1211.6166666666666,20.024527777777777,2268,1759
2025-06-17 20:19:54,725484,28.79761111111111,85.07241666666667,3.835833333333333,1018.8055555555555,25.064138888888888,1211.4666666666667,20.024472222222222,2266,1761
2025-06-17 20:21:54,845484,28.794972222222224,85.10822222222222,3.8388055555555556,1026.338888888889,25.06330555555556,1218.8805555555555,20.02172222222222,2264,1763
2025-06-17 20:24:01,65395,28.792361111111113,85.14416666666668,3.8417777777777777,1016.9944444444444,25.062472222222222,1209.0277777777778,20.01902777777778,2262,1765
2025-06-17 20:25:01,125395,28.789750000000005,85.18022222222221,3.84475,1023.7166666666667,25.451888888888885,1216.8916666666667,20.019111111111112,2261,1766
2025-06-17 20:27:01,245395,28.78719444444445,85.21733333333334,3.8476944444444445,1016.7527777777777,24.949749999999998,1209.675,20.019111111111112,2259,1768
2025-06-17 20:30:01,425395,28.78272222222222,85.25447222222222,3.8474444444444447,1010.0944444444444,24.58538888888889,1202.7666666666667,19.31105555555556,2256,1771
2025-06-17 20:33:01,605395,28.77872222222222,85.29155555555555,3.848805555555556,1017.4944444444444,24.585249999999995,1209.986111111111,19.310305555555555,2253,1774
2025-06-17 20:34:01,665395,28.7765,85.32877777777777,3.8528333333333333,1017.4944444444444,24.585249999999995,1210.2416666666666,19.310305555555555,2252,1775
2025-06-17 20:35:01,725395,28.77391666666667,85.36577777777778,3.855944444444444,1019.5166666666667,24.586916666666664,1212.2555555555555,19.31411111111111,2251,1776
2025-06-17 20:38:01,905395,28.7715,85.40272222222222,3.859194444444445,1019.1833333333333,24.586916666666664,1211.5666666666666,19.313916666666668,2248,1779
2025-06-17 20:40:09,125837,28.76902777777778,85.4396111111111,3.8623611111111114,1009.2916666666666,24.586916666666664,1201.1777777777777,19.31375,2246,1781
2025-06-17 20:43:09,305837,28.766527777777775,85.47663888888889,3.8655,1000.5027777777777,24.58694444444444,1191.9777777777779,19.31375,2243,1784
2025-06-17 20:44:09,365837,28.763999999999996,85.51383333333334,3.868583333333333,1001.8166666666667,24.58733333333333,1193.7805555555556,19.314999999999998,2242,1785
2025-06-17 20:47:09,545837,28.76141666666667,85.55111111111111,3.871611111111111,1001.0916666666667,24.58727777777777,1192.8805555555555,19.314583333333335,2239,1788
2025-06-17 20:48:09,605837,28.758833333333328,85.58858333333333,3.874694444444444,993.3666666666667,24.587694444444445,1184.8194444444443,19.31533333333333,2238,1789
2025-06-17 20:50:09,725837,28.756194444444443,85.62627777777777,3.87775,989.3583333333333,24.52144444444444,1180.9444444444443,19.222833333333334,2236,1791
2025-06-17 20:51:09,785837,28.75358333333333,85.66422222222224,3.88075,989.5166666666667,24.521555555555555,1181.0,19.222944444444444,2235,1792
2025-06-17 20:52:09,845837,28.752,85.70255555555556,3.8849166666666664,989.0305555555556,24.521527777777777,1180.3055555555557,19.222722222222224,2234,1793
2025-06-17 20:53:09,905837,28.749083333333335,85.74055555555556,3.8878611111111114,987.2027777777778,24.5215,1179.0638888888889,19.2225,2233,1794
2025-06-17 20:54:16,65838,28.746083333333335,85.7786111111111,3.8907222222222217,979.9027777777778,24.521638888888887,1171.625,19.222944444444444,2231,1795
2025-06-17 20:55:16,125838,28.74316666666667,85.81697222222222,3.893666666666667,979.8361111111111,24.521527777777777,1171.2666666666667,19.22147222222222,2230,1796
2025-06-17 20:57:16,245838,28.740388888888887,85.85558333333334,3.896722222222222,979.8361111111111,24.521527777777777,1171.4916666666666,19.22147222222222,2228,1798
2025-06-17 20:58:16,305838,28.73772222222222,85.89455555555556,3.899777777777778,980.1083333333333,24.521611111111106,1171.575,19.221555555555554,2227,1799
2025-06-17 20:59:16,365838,28.735083333333332,85.93383333333334,3.902833333333333,989.9472222222222,24.52172222222222,1181.3972222222221,19.22197222222222,2226,1800
2025-06-17 21:01:16,485838,28.732472222222224,85.97305555555556,3.9059166666666663,998.6888888888889,24.52183333333333,1190.2722222222221,19.222416666666668,2224,1802
2025-06-17 21:02:16,545838,28.72988888888889,86.01261111111111,3.909,1000.375,24.522722222222217,1192.6333333333334,19.225388888888887,2223,1803
2025-06-17 21:03:16,605838,28.728749999999994,86.05277777777778,3.9140555555555556,999.4,24.522555555555552,1191.4527777777778,19.22461111111111,2222,1804
2025-06-17 21:06:16,785838,28.72558333333333,86.09263888888889,3.9163333333333337,1006.0305555555556,24.522472222222216,1198.1416666666667,19.224333333333334,2219,1807
2025-06-17 21:07:16,845838,28.722583333333336,86.13241666666666,3.9190833333333335,1006.2916666666666,24.522472222222216,1198.763888888889,19.224416666666666,2218,1808
2025-06-17 21:09:24,65876,28.72011111111111,86.17272222222222,3.92225,1012.2416666666667,24.699138888888886,1206.0472222222222,20.031833333333335,2216,1811
2025-06-17 21:11:24,185876,28.71766666666667,86.21322222222221,3.9253611111111115,1014.7333333333333,24.707249999999995,1207.7333333333333,20.03847222222222,2214,1813
2025-06-17 21:12:24,245876,28.715166666666665,86.25375000000001,3.928361111111111,1020.7166666666667,24.88997222222222,1214.0833333333333,20.309222222222225,2213,1814
2025-06-17 21:13:24,305876,28.712777777777777,86.29380555555555,3.9314444444444443,1019.7722222222222,24.889833333333335,1212.8777777777777,20.30852777777778,2212,1815
2025-06-17 21:15:24,425876,28.710416666666667,86.33352777777777,3.934638888888889,1019.6388888888889,24.889833333333335,1212.5305555555556,20.308444444444444,2210,1817
2025-06-17 21:18:24,605876,28.708055555555553,86.37280555555556,3.9378333333333337,1026.425,24.88913888888889,1220.3722222222223,20.308305555555556,2207,1820
2025-06-17 21:19:24,665876,28.70375,86.41208333333334,3.9379444444444447,1025.8527777777779,24.88911111111111,1219.5583333333334,20.308027777777777,2206,1821
2025-06-17 21:20:24,725876,28.701777777777775,86.45163888888888,3.9434166666666663,1023.0638888888889,24.87452777777778,1215.8805555555555,20.245055555555556,2205,1822
2025-06-17 21:21:24,785876,28.699694444444443,86.49111111111111,3.9478055555555556,1023.0638888888889,24.87452777777778,1215.9777777777779,20.245055555555556,2204,1823
2025-06-17 21:23:24,905876,28.697888888888887,86.53097222222223,3.951916666666666,1023.7277777777778,24.874583333333334,1216.925,20.24525,2202,1825
2025-06-17 21:24:31,65814,28.696083333333334,86.57102777777777,3.9556388888888887,1018.6611111111112,24.78397222222222,1211.8972222222221,20.080916666666667,2201,1826
2025-06-17 21:25:31,125814,28.69425,86.61083333333333,3.9591388888888894,1009.9944444444444,24.69336111111111,1202.95,19.916527777777777,2200,1827
2025-06-17 21:26:31,185814,28.69230555555556,86.65047222222223,3.962416666666667,1016.0694444444445,24.89383333333333,1209.3111111111111,20.226944444444445,2199,1828
2025-06-17 21:28:31,305814,28.69036111111111,86.69011111111111,3.9656388888888885,1016.5638888888889,24.893861111111107,1210.0833333333333,20.227083333333333,2197,1830
2025-06-17 21:29:31,365814,28.688333333333333,86.72972222222222,3.9688333333333334,1016.7055555555555,24.893861111111107,1209.8444444444444,20.227,2196,1831
2025-06-17 21:30:31,425814,28.686277777777782,86.76930555555556,3.9719444444444445,1017.4833333333333,24.138527777777774,1210.4972222222223,20.226916666666664,2195,1832
2025-06-17 21:31:31,485814,28.682277777777774,86.80877777777778,3.971972222222222,1017.6027777777778,24.138527777777774,1210.7222222222222,20.226944444444445,2194,1833
2025-06-17 21:32:31,545814,28.678694444444446,86.84825000000001,3.9735555555555555,1009.4,24.14030555555555,1201.9916666666666,20.230666666666668,2193,1834
2025-06-17 21:34:31,665814,28.675416666666667,86.8878611111111,3.9758055555555556,1011.1111111111111,24.142388888888885,1203.4222222222222,20.234277777777777,2191,1836
2025-06-17 21:35:31,725814,28.673777777777783,86.92777777777778,3.980472222222222,1012.7055555555555,24.143138888888885,1205.161111111111,20.23613888888889,2190,1837
2025-06-17 21:36:31,785814,28.671972222222223,86.96791666666667,3.984138888888889,1007.5777777777778,24.001194444444444,1199.8833333333334,19.979777777777777,2189,1838
2025-06-17 21:37:31,845814,28.670055555555553,87.00813888888888,3.987611111111111,1007.6527777777778,24.001194444444444,1200.2416666666666,19.979805555555554,2188,1839
2025-06-17 21:38:31,905814,28.668055555555554,87.04833333333333,3.991,1007.6666666666666,24.001194444444444,1200.0805555555555,19.97952777777778,2187,1840
2025-06-17 21:39:39,65843,28.665972222222223,87.08858333333333,3.994277777777777,1007.6666666666666,24.001194444444444,1200.3833333333334,19.97952777777778,2186,1841
2025-06-17 21:40:39,125843,28.66377777777778,87.12883333333333,3.997472222222222,1008.2416666666667,24.001222222222225,1201.3333333333333,19.979694444444444,2185,1842
2025-06-17 21:42:39,245843,28.66152777777778,87.16925,4.000638888888889,1008.5583333333333,24.001250000000002,1201.4722222222222,19.979861111111113,2183,1844
2025-06-17 21:45:39,425843,28.65925,87.20969444444444,4.00375,1000.8555555555556,24.001250000000002,1193.6472222222221,19.979888888888887,2180,1847
2025-06-17 21:46:39,485843,28.656944444444445,87.25019444444445,4.006916666666667,1003.8472222222222,23.887805555555556,1196.4,19.75275,2179,1848
2025-06-17 21:47:39,545843,28.65436111111111,87.28602777777778,4.009055555555555,1003.9361111111111,23.887805555555556,1196.6083333333333,19.752805555555554,2178,1849
2025-06-17 21:50:39,725843,28.65480555555556,87.33605555555556,4.014166666666666,998.7138888888888,23.596777777777778,1191.45,19.297944444444447,2175,1852
2025-06-17 21:52:39,845843,28.654777777777777,87.37650000000001,4.017944444444444,1005.7138888888888,23.597055555555553,1198.2166666666667,19.29863888888889,2173,1854
2025-06-17 21:53:39,905843,28.653999999999996,87.41072222222222,4.020833333333333,999.7527777777777,23.418388888888884,1192.1888888888889,19.00038888888889,2172,1855
2025-06-17 21:55:46,125846,28.65277777777778,87.44122222222222,4.023861111111111,998.925,23.418277777777778,1191.225,18.999777777777776,2170,1857
2025-06-17 21:59:46,365846,28.651138888888887,87.46844444444444,4.027,997.8083333333333,23.417305555555554,1189.8111111111111,18.99736111111111,2166,1861
2025-06-17 22:01:46,485846,28.649000000000004,87.49344444444445,4.030222222222222,992.025,22.72008333333333,1183.7277777777779,18.995944444444444,2164,1863
2025-06-17 22:02:46,545846,28.64644444444444,87.51686111111111,4.033472222222222,993.4916666666667,22.72063888888889,1185.4972222222223,18.997444444444444,2163,1864
2025-06-17 22:04:46,665846,28.64361111111111,87.53880555555556,4.0368055555555555,1001.1555555555556,22.721111111111114,1192.8722222222223,18.99827777777778,2161,1866
2025-06-17 22:05:46,725846,28.638083333333334,87.55938888888889,4.037138888888889,994.6694444444445,22.721611111111113,1186.1527777777778,18.99897222222222,2160,1867
2025-06-17 22:06:46,785846,28.632972222222218,87.57897222222222,4.039166666666667,1002.6111111111111,22.722027777777775,1193.9361111111111,18.999472222222224,2159,1868
2025-06-17 22:07:46,845846,28.63008333333333,87.59816666666667,4.045722222222222,998.7583333333333,22.610055555555554,1189.8555555555556,18.795861111111112,2158,1869
2025-06-17 22:08:46,905846,28.62694444444444,87.61666666666666,4.050833333333333,989.0833333333334,22.497249999999998,1179.9416666666666,18.590611111111112,2157,1870
2025-06-17 22:09:54,65443,28.623361111111112,87.63455555555556,4.054777777777778,989.3916666666667,22.49747222222222,1180.0277777777778,18.590777777777777,2156,1871
2025-06-17 22:12:54,245443,28.619666666666667,87.65186111111112,4.0584999999999996,980.6861111111111,22.49736111111111,1170.9083333333333,18.590027777777777,2153,1874
2025-06-17 22:14:54,365443,28.615805555555557,87.66877777777778,4.062027777777778,980.7444444444444,22.49736111111111,1171.0694444444443,18.590055555555555,2151,1876
2025-06-17 22:15:54,425443,28.611722222222227,87.68522222222222,4.065416666666667,980.2222222222222,23.066083333333335,1170.3,18.590083333333332,2150,1877
2025-06-17 22:18:54,605443,28.607694444444444,87.70094444444445,4.06875,984.15,23.268333333333334,1174.3,17.851277777777778,2147,1880
2025-06-17 22:19:54,665443,28.605083333333333,87.71655555555556,4.074166666666667,983.4388888888889,23.26825,1173.375,17.850777777777775,2146,1881
2025-06-17 22:20:54,725443,28.60211111111111,87.73172222222223,4.078694444444444,982.2305555555556,23.264916666666668,1171.3138888888889,17.828777777777777,2145,1882
2025-06-17 22:22:54,845443,28.596944444444443,87.7456111111111,4.0794999999999995,982.0527777777778,23.264916666666668,1170.8972222222221,17.828666666666667,2143,1884
2025-06-17 22:23:54,905443,28.59241666666667,87.75902777777777,4.082305555555555,977.8583333333333,23.182055555555554,1166.7722222222221,17.700444444444443,2142,1885
2025-06-17 22:26:01,125840,28.588194444444444,87.77213888888888,4.085444444444445,968.0361111111112,23.099027777777778,1156.3305555555555,17.571638888888888,2140,1887
2025-06-17 22:27:01,185840,28.584027777777777,87.78508333333333,4.088527777777778,970.0277777777778,23.10061111111111,1158.4388888888889,17.575055555555554,2139,1888
2025-06-17 22:29:01,305840,28.579805555555556,87.79775,4.091527777777778,961.8111111111111,23.10125,1149.6194444444445,17.576555555555554,2137,1890
2025-06-17 22:31:01,425840,28.575611111111115,87.81030555555556,4.0945277777777775,968.5333333333333,23.101666666666667,1156.0166666666667,17.576916666666666,2135,1892
2025-06-17 22:33:01,545840,28.57144444444444,87.82255555555555,4.0975277777777785,968.8083333333333,23.101666666666667,1156.3583333333333,17.57697222222222,2133,1894
2025-06-17 22:35:01,665840,28.567305555555553,87.83455555555557,4.100444444444444,963.9694444444444,22.945249999999998,1151.3527777777779,17.26625,2131,1896
2025-06-17 22:36:01,725840,28.563166666666667,87.84636111111111,4.1033333333333335,957.9166666666666,22.538583333333335,1144.3777777777777,16.95525,2130,1897
2025-06-17 22:37:01,785840,28.55902777777778,87.85805555555557,4.106222222222223,964.6861111111111,22.53847222222222,1150.8555555555556,16.954583333333332,2129,1898
2025-06-17 22:38:01,845840,28.555194444444446,87.86952777777779,4.109305555555555,960.3916666666667,22.383833333333335,1146.3944444444444,16.657944444444443,2128,1899
2025-06-17 22:40:08,65439,28.54936111111111,87.88063888888888,4.109166666666667,959.5277777777778,22.229194444444442,1145.0916666666667,16.361305555555553,2126,1901
2025-06-17 22:41:08,125439,28.543861111111113,87.89158333333333,4.110611111111112,961.4833333333333,22.230694444444442,1147.2027777777778,16.36488888888889,2125,1902
2025-06-17 22:42:08,185439,28.538666666666668,87.90244444444444,4.112666666666667,968.0861111111111,22.712555555555554,1153.513888888889,17.12875,2124,1903
2025-06-17 22:43:08,245439,28.533722222222227,87.91325,4.115,959.6527777777778,22.712555555555554,1144.8583333333333,17.128638888888887,2123,1904
2025-06-17 22:44:08,305439,28.529194444444446,87.92375000000001,4.117666666666667,959.9722222222222,22.712833333333332,1144.9888888888888,17.128944444444446,2122,1905
2025-06-17 22:45:08,365439,28.524805555555556,87.93402777777777,4.120333333333334,954.1944444444445,22.37483333333333,1139.1555555555556,16.48075,2121,1906
2025-06-17 22:46:08,425439,28.521472222222222,87.94441666666667,4.12425,945.8444444444444,22.036749999999998,1130.525,15.83222222222222,2120,1907
2025-06-17 22:47:08,485439,28.517916666666668,87.95469444444444,4.127666666666666,955.2305555555556,22.036749999999998,1140.0305555555556,15.832333333333331,2119,1908
2025-06-17 22:51:08,725439,28.514027777777777,87.96488888888888,4.1306111111111115,946.3361111111111,22.036749999999998,1130.7527777777777,15.83236111111111,2115,1912
2025-06-17 22:53:08,845439,28.510055555555553,87.97475,4.133472222222222,940.3444444444444,21.510444444444445,1124.6277777777777,15.833055555555555,2113,1914
2025-06-17 22:58:16,245842,28.504583333333333,87.98427777777778,4.13475,940.0666666666667,21.510444444444445,1124.2305555555556,15.832916666666668,2107,1919
2025-06-17 22:59:16,305842,28.499361111111114,87.99361111111111,4.136638888888889,933.5722222222222,21.51086111111111,1117.6,15.83397222222222,2106,1920
2025-06-17 23:00:16,365842,28.494305555555552,88.00294444444445,4.138805555555556,933.975,21.51086111111111,1118.1833333333334,15.834138888888889,2105,1921
2025-06-17 23:02:16,485842,28.489583333333332,88.01219444444445,4.14125,928.8527777777778,21.314972222222224,1113.05,15.48461111111111,2103,1923
2025-06-17 23:03:16,545842,28.48686111111111,88.02163888888889,4.147583333333333,929.9,20.844444444444445,1113.9055555555556,15.135083333333334,2102,1924
2025-06-17 23:04:16,605842,28.48375,88.031,4.152222222222223,926.25,20.71408333333333,1110.2805555555556,14.895000000000001,2101,1925
2025-06-17 23:08:16,845842,28.48036111111111,88.04016666666666,4.155972222222222,927.4583333333334,20.71438888888889,1110.9,14.895166666666666,2097,1929
2025-06-17 23:11:24,125845,28.476722222222225,88.04930555555555,4.159222222222223,929.0138888888889,20.715083333333332,1112.4777777777779,14.896833333333335,2094,1933
2025-06-17 23:12:24,185845,28.472888888888892,88.05824999999999,4.162222222222223,929.4805555555556,20.71547222222222,1112.7166666666667,14.897388888888887,2093,1934
2025-06-17 23:13:24,245845,28.468805555555555,88.06711111111112,4.164944444444445,935.9333333333333,21.01013888888889,1119.138888888889,15.346583333333331,2092,1935
2025-06-17 23:14:23,305845,28.463250000000002,88.07563888888889,4.166055555555555,935.5333333333333,21.01011111111111,1118.5944444444444,15.346388888888889,2091,1936
2025-06-17 23:15:23,365845,28.45822222222222,88.08411111111111,4.168166666666666,935.8111111111111,21.010333333333335,1118.7722222222221,15.346805555555557,2090,1937
2025-06-17 23:16:23,425845,28.45333333333333,88.09252777777778,4.170416666666667,935.8111111111111,21.010333333333335,1118.7888888888888,15.346805555555557,2089,1938
2025-06-17 23:17:23,485845,28.448722222222223,88.10080555555555,4.172777777777778,928.4194444444445,21.01113888888889,1110.4305555555557,15.347333333333333,2088,1939
2025-06-17 23:19:23,605845,28.446055555555557,88.10922222222221,4.179083333333333,934.7805555555556,21.27938888888889,1116.5916666666667,15.751805555555555,2086,1941
2025-06-17 23:20:23,665845,28.442972222222224,88.11752777777777,4.1836111111111105,934.8027777777778,21.27938888888889,1116.7694444444444,15.751833333333334,2085,1942
2025-06-17 23:21:23,725845,28.439555555555554,88.12572222222222,4.187194444444444,933.975,21.279055555555555,1115.7083333333333,15.750499999999999,2084,1943
2025-06-17 23:23:24,845845,28.435666666666666,88.13374999999999,4.190055555555555,926.1833333333333,21.279416666666666,1107.45,15.750611111111112,2082,1945
2025-06-17 23:24:24,905845,28.431388888888886,88.14166666666665,4.192527777777777,927.6027777777778,21.279916666666665,1108.8666666666666,15.751888888888887,2081,1946
2025-06-17 23:25:31,65844,28.425111111111107,88.14925000000001,4.191777777777777,927.6638888888889,21.279916666666665,1108.8,15.751888888888887,2080,1947
2025-06-17 23:26:31,125844,28.419194444444443,88.15680555555556,4.192583333333333,932.8166666666667,21.50102777777778,1113.6777777777777,16.090194444444442,2079,1948
2025-06-17 23:28:31,245844,28.41363888888889,88.16444444444444,4.194083333333333,936.9111111111112,21.527027777777775,1118.661111111111,16.19875,2077,1950
2025-06-17 23:31:31,425844,28.410222222222224,88.17230555555555,4.199805555555556,936.2305555555556,21.52688888888889,1117.638888888889,16.198,2074,1953
2025-06-17 23:32:31,485844,28.406555555555556,88.18016666666666,4.203916666666667,930.1388888888889,21.323,1111.5277777777778,15.817388888888889,2073,1954
2025-06-17 23:33:31,545844,28.402694444444442,88.188,4.20725,924.5138888888889,20.73761111111111,1105.7111111111112,15.438250000000002,2072,1955
2025-06-17 23:34:31,605844,28.39880555555556,88.19538888888889,4.210166666666667,922.5777777777778,20.36313888888889,1103.4305555555557,15.382555555555554,2071,1956
2025-06-17 23:35:31,665844,28.394611111111114,88.20283333333333,4.21263888888889,922.825,20.36313888888889,1103.5305555555556,15.382583333333335,2070,1957
2025-06-17 23:36:31,725844,28.390361111111112,88.21019444444444,4.215,922.0083333333333,20.363055555555558,1102.513888888889,15.382000000000001,2069,1958
2025-06-17 23:37:31,785844,28.38594444444444,88.21755555555555,4.217222222222222,914.4888888888889,20.363194444444446,1094.8111111111111,15.382166666666667,2068,1959
2025-06-17 23:39:31,905844,28.38152777777778,88.22477777777777,4.219361111111112,906.6555555555556,20.363111111111113,1086.8361111111112,15.381694444444447,2066,1961
2025-06-17 23:40:39,65846,28.377083333333335,88.23197222222223,4.221444444444445,897.4111111111112,20.36302777777778,1077.1444444444444,15.38111111111111,2065,1962
2025-06-17 23:42:39,185846,28.370694444444442,88.23891666666667,4.220305555555555,892.2305555555556,19.836194444444445,1072.3722222222223,15.386222222222223,2063,1964
2025-06-17 23:43:39,245846,28.364749999999997,88.24588888888889,4.22075,891.9444444444445,19.836166666666664,1071.9694444444444,15.386,2062,1965
2025-06-17 23:46:39,425846,28.36058333333333,88.2531388888889,4.224111111111111,892.0138888888889,19.836166666666664,1071.9722222222222,15.386,2059,1968
2025-06-17 23:48:39,545846,28.356527777777778,88.26027777777777,4.227166666666666,887.0,19.765305555555553,1067.013888888889,15.277444444444443,2057,1970
2025-06-17 23:51:39,725846,28.35247222222222,88.26730555555555,4.229888888888889,886.4527777777778,19.765249999999998,1066.3416666666667,15.277083333333334,2054,1973
2025-06-17 23:53:39,845846,28.34813888888889,88.27430555555556,4.232166666666666,881.1055555555556,19.547777777777778,1060.9666666666667,14.91186111111111,2052,1975
2025-06-17 23:54:39,905846,28.343722222222222,88.28125,4.234333333333333,882.4361111111111,19.304277777777777,1061.2888888888888,14.54663888888889,2051,1976
2025-06-17 23:55:46,65847,28.339305555555555,88.28813888888888,4.2364444444444445,883.5277777777778,19.304944444444445,1062.3,14.54813888888889,2050,1977
2025-06-17 23:57:46,185847,28.33480555555556,88.29488888888889,4.238527777777778,878.0583333333333,18.861527777777777,1056.661111111111,14.549194444444444,2048,1979
2025-06-17 23:58:46,245847,28.33025,88.30158333333333,4.240555555555556,868.9638888888888,18.41763888888889,1047.2416666666666,14.549055555555555,2047,1980
2025-06-17 23:59:46,305847,28.325666666666667,88.30824999999999,4.242583333333333,867.5527777777778,17.842777777777776,1045.4527777777778,14.756472222222222,2046,1981
2025-06-18 00:04:46,605847,28.321055555555557,88.31488888888889,4.244611111111111,866.6277777777777,17.84263888888889,1043.5777777777778,14.75363888888889,2041,1986
2025-06-18 00:05:46,665847,28.314527777777776,88.32125,4.243388888888888,866.7583333333333,17.84263888888889,1043.6361111111112,14.75363888888889,2040,1987
2025-06-18 00:06:46,725847,28.308444444444447,88.32766666666666,4.243777777777778,876.05,17.84263888888889,1053.3444444444444,14.753666666666668,2039,1988
2025-06-18 00:08:46,845847,28.30463888888889,88.33436111111112,4.248833333333333,879.2388888888889,17.87788888888889,1055.9361111111111,14.789833333333334,2037,1990
2025-06-18 00:09:46,905847,28.300583333333336,88.34091666666667,4.2525,886.9805555555556,17.913416666666667,1063.661111111111,14.827194444444444,2036,1991
2025-06-18 00:10:54,65843,28.29652777777778,88.34738888888889,4.2555555555555555,895.3194444444445,17.948666666666664,1071.7416666666666,14.863027777777777,2035,1992
2025-06-18 00:11:54,125843,28.29238888888889,88.35372222222222,4.25825,889.725,17.783055555555556,1066.15,14.57488888888889,2034,1993
2025-06-18 00:12:54,185843,28.287944444444445,88.36002777777777,4.2604999999999995,893.125,17.868222222222222,1070.3111111111111,14.90522222222222,2033,1994
2025-06-18 00:14:54,305843,28.283416666666668,88.36627777777778,4.262666666666666,893.6138888888889,17.86825,1070.861111111111,14.905361111111109,2031,1996
2025-06-18 00:15:54,365843,28.278833333333335,88.37247222222221,4.264777777777778,902.625,17.868,1080.5,14.905166666666666,2030,1997
2025-06-18 00:16:54,425843,28.274138888888892,88.37866666666666,4.266805555555555,898.4027777777778,17.601055555555554,1076.1805555555557,14.427416666666666,2029,1998
2025-06-18 00:19:54,605843,28.269388888888887,88.38480555555556,4.268805555555556,898.4305555555555,17.601055555555554,1076.1416666666667,14.427388888888888,2026,2001
2025-06-18 00:20:54,665843,28.26463888888889,88.39083333333332,4.270694444444445,899.2694444444444,17.601333333333333,1077.6444444444444,14.43061111111111,2025,2002
2025-06-18 00:21:54,725843,28.26033333333333,88.39699999999999,4.274944444444444,899.6333333333333,17.60172222222222,1077.8277777777778,14.431083333333335,2024,2003
2025-06-18 00:23:54,845843,28.255583333333334,88.40305555555555,4.277333333333333,899.6583333333333,17.60172222222222,1077.9305555555557,14.431111111111111,2022,2005
2025-06-18 00:24:54,905843,28.250833333333333,88.409,4.279555555555556,897.575,17.468055555555555,1075.3972222222221,14.170472222222221,2021,2006
2025-06-18 00:26:01,65847,28.24591666666667,88.41491666666667,4.281527777777778,891.5111111111111,16.897805555555554,1069.3138888888889,13.89022222222222,2020,2007
2025-06-18 00:27:01,125847,28.241194444444446,88.42069444444445,4.283611111111111,890.2777777777778,16.897388888888887,1067.4916666666666,13.887111111111112,2019,2008
2025-06-18 00:28:01,185847,28.236472222222226,88.42652777777779,4.285638888888888,891.5833333333334,16.897777777777776,1068.9194444444445,13.888305555555556,2018,2009
2025-06-18 00:29:01,245847,28.23163888888889,88.43230555555556,4.287527777777778,885.5777777777778,16.702305555555554,1062.85,13.546166666666666,2017,2010
2025-06-18 00:33:01,485847,28.22683333333333,88.43808333333332,4.289388888888889,884.8027777777778,16.70197222222222,1061.9472222222223,13.545,2013,2014
2025-06-18 00:35:01,605847,28.22202777777778,88.44380555555556,4.291222222222222,875.8861111111111,16.70163888888889,1052.6916666666666,13.543833333333332,2011,2016
2025-06-18 00:36:01,665847,28.217222222222226,88.4495,4.293083333333334,876.9444444444445,16.702333333333332,1053.575,13.545222222222222,2010,2017
2025-06-18 00:38:01,785847,28.214333333333332,88.4555,4.2988333333333335,869.4555555555555,16.702305555555554,1046.0027777777777,13.545,2008,2019
2025-06-18 00:39:01,845847,28.21027777777778,88.46124999999999,4.302305555555556,869.4333333333333,16.702305555555554,1045.7916666666667,13.544749999999999,2007,2020
